Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
6.26877,-7.00139,25.9673,-2.88248,22.6253,-1.31573,0.417596,9.10641
6.26978,-6.94247,25.9273,-2.83627,22.6149,-1.31366,0.420429,9.10606
6.27074,-6.88353,25.9063,-2.78997,22.5922,-1.3087,0.425235,9.10517
6.2719,-6.94209,25.9659,-2.83575,22.5904,-1.30796,0.424332,9.10517
6.27288,-6.94299,25.9861,-2.83637,22.5781,-1.30508,0.426321,9.10463
6.27377,-6.94477,26.007,-2.83765,22.5659,-1.30225,0.428236,9.10429
6.27483,-6.94543,26.0269,-2.8381,22.5535,-1.2994,0.430246,9.10372
6.27581,-6.94582,26.0466,-2.8383,22.5411,-1.29653,0.432261,9.10334
6.27676,-6.88851,26.0258,-2.79337,22.5181,-1.2915,0.437225,9.10237
6.27779,-6.94638,26.0854,-2.83859,22.5163,-1.29077,0.436321,9.10237
6.27874,-6.94657,26.1046,-2.83871,22.5038,-1.28789,0.438366,9.10178
6.27977,-6.94763,26.1244,-2.83946,22.4915,-1.28504,0.440333,9.1014
6.28077,-7.00513,26.1842,-2.88439,22.4897,-1.28433,0.439428,9.1014
6.28174,-6.94727,26.1619,-2.83909,22.4665,-1.27928,0.444471,9.10038
6.28284,-6.88974,26.1206,-2.79412,22.4558,-1.2771,0.447462,9.09978
6.28385,-6.88818,26.1382,-2.79284,22.443,-1.27417,0.449648,9.09936
6.28484,-6.88786,26.1564,-2.79258,22.4304,-1.27124,0.451757,9.09876
6.28574,-6.88838,26.1756,-2.79294,22.4177,-1.26831,0.453894,9.09836
6.28674,-6.88897,26.1947,-2.79341,22.405,-1.2654,0.456036,9.09775
6.28776,-6.8893,26.2136,-2.79363,22.3923,-1.26249,0.458182,9.09733
6.28878,-6.88968,26.2324,-2.79396,22.3796,-1.25957,0.460332,9.0967
6.28975,-6.88976,26.251,-2.794,22.3669,-1.25665,0.462486,9.09626
6.29101,-6.88991,26.2695,-2.79415,22.3542,-1.25373,0.464646,9.09562
6.29192,-6.88976,26.2877,-2.79403,22.3414,-1.25082,0.466811,9.09517
6.29283,-6.88968,26.3059,-2.79402,22.3287,-1.24789,0.468983,9.09451
6.29382,-6.88931,26.3239,-2.79374,22.3159,-1.24498,0.471161,9.09405
6.29473,-6.88901,26.3417,-2.79357,22.3031,-1.24205,0.473346,9.09339
6.29577,-6.83258,26.2994,-2.74951,22.2922,-1.23982,0.476445,9.09292
6.29681,-6.83219,26.3169,-2.74928,22.2794,-1.23689,0.478645,9.09225
6.29779,-6.83152,26.3343,-2.74879,22.2665,-1.23396,0.480852,9.09178
6.29882,-6.83203,26.3527,-2.74928,22.2537,-1.23101,0.48308,9.0911
6.30017,-6.83225,26.371,-2.74949,22.2408,-1.22808,0.485313,9.09061
6.30129,-6.83253,26.3892,-2.74982,22.2279,-1.22514,0.487547,9.08991
6.30177,-6.83253,26.4072,-2.74987,22.215,-1.2222,0.489781,9.0894
6.30277,-6.83258,26.425,-2.75003,22.2021,-1.21927,0.492017,9.08869
6.30377,-6.83233,26.4427,-2.74991,22.1892,-1.21634,0.494255,9.08816
6.30481,-6.83215,26.4602,-2.7499,22.1763,-1.21341,0.496496,9.08743
6.30577,-6.83167,26.4776,-2.74961,22.1634,-1.21048,0.49874,9.08689
6.30678,-6.83126,26.4948,-2.74944,22.1504,-1.20754,0.500988,9.08615
6.30776,-6.83057,26.5119,-2.74899,22.1375,-1.20461,0.503241,9.0856
6.30879,-6.77556,26.4687,-2.70621,22.1264,-1.20235,0.506407,9.08485
6.30978,-6.77478,26.4855,-2.70571,22.1135,-1.19942,0.508669,9.0843
6.31092,-6.77407,26.5022,-2.70533,22.1005,-1.19648,0.510936,9.08354
6.31175,-6.77416,26.52,-2.70552,22.0875,-1.19352,0.513222,9.08298
6.31275,-6.7743,26.5376,-2.70581,22.0745,-1.19059,0.51551,9.08221
6.31378,-6.77417,26.555,-2.70585,22.0615,-1.18765,0.517796,9.08163
6.31481,-6.77409,26.5724,-2.70598,22.0485,-1.18472,0.520081,9.08083
6.3158,-6.77372,26.5895,-2.70584,22.0355,-1.18178,0.522365,9.08023
6.31676,-6.7734,26.6066,-2.7058,22.0226,-1.17885,0.52465,9.07942
6.31781,-6.77279,26.6234,-2.70549,22.0096,-1.17593,0.526935,9.0788
6.31874,-6.77224,26.6402,-2.70529,21.9966,-1.173,0.529222,9.07798
6.31974,-6.77141,26.6568,-2.70482,21.9836,-1.17007,0.53151,9.07735
6.32078,-6.77064,26.6732,-2.70445,21.9706,-1.16715,0.533801,9.07652
6.3219,-6.71671,26.6292,-2.66257,21.9594,-1.16487,0.537005,9.07588
6.32278,-6.71586,26.6454,-2.66215,21.9464,-1.16194,0.539301,9.07504
6.32396,-6.71473,26.6615,-2.66147,21.9334,-1.15902,0.541602,9.0744
6.32476,-6.71472,26.6786,-2.66172,21.9204,-1.15607,0.543919,9.07355
6.32577,-6.71442,26.6956,-2.6617,21.9073,-1.15315,0.546236,9.07289
6.32675,-6.71418,26.7125,-2.66179,21.8943,-1.15022,0.54855,9.07202
6.32777,-6.71366,26.7292,-2.66161,21.8812,-1.1473,0.550862,9.07134
6.32874,-6.71318,26.7458,-2.66152,21.8682,-1.14438,0.55317,9.07046
6.32975,-6.71242,26.7622,-2.66117,21.8552,-1.14147,0.555478,9.06976
6.33078,-6.71171,26.7785,-2.66092,21.8422,-1.13855,0.557785,9.06886
6.33178,-6.71071,26.7947,-2.6604,21.8292,-1.13564,0.560092,9.06814
6.33276,-6.65817,26.7502,-2.61974,21.818,-1.13336,0.56331,9.06723
6.33384,-6.65709,26.7661,-2.61916,21.805,-1.13045,0.565619,9.06651
6.33486,-6.65607,26.7819,-2.6187,21.792,-1.12755,0.567929,9.06559
6.3359,-6.65579,26.7987,-2.61876,21.779,-1.12462,0.570253,9.06486
6.33682,-6.65556,26.8154,-2.61892,21.7659,-1.12172,0.572577,9.06392
6.33778,-6.65505,26.8319,-2.61881,21.7529,-1.11882,0.574896,9.06316
6.33877,-6.65458,26.8483,-2.61881,21.7399,-1.11593,0.57721,9.0622
6.33976,-6.7054,26.9089,-2.65843,21.738,-1.11532,0.5763,9.0622
6.34078,-6.6531,26.8801,-2.61835,21.7144,-1.11029,0.581624,9.06049
6.34188,-6.65208,26.896,-2.61788,21.7014,-1.10744,0.583942,9.0597
6.34275,-6.65109,26.9115,-2.61751,21.6886,-1.1047,0.586169,9.05872
6.34378,-6.5996,26.8666,-2.57768,21.6772,-1.10218,0.589481,9.05793
6.34481,-6.59893,26.8819,-2.57725,21.6645,-1.09604,0.591655,9.05694
6.34577,-6.59892,26.8983,-2.57732,21.6518,-1.09014,0.593847,9.05613
6.34681,-6.59896,26.9145,-2.57748,21.6391,-1.08422,0.59604,9.05512
6.34773,-6.5987,26.9306,-2.57736,21.6264,-1.07827,0.59823,9.05428
6.34871,-6.59848,26.9466,-2.57733,21.6137,-1.0723,0.600417,9.05324
6.34973,-6.59796,26.9623,-2.57702,21.601,-1.0663,0.602602,9.05238
6.35075,-6.59734,26.9781,-2.57671,21.5868,-1.06056,0.605245,9.05133
6.35177,-6.5957,26.9951,-2.57566,21.5643,-1.05662,0.611388,9.05047
6.35273,-6.59465,27.0101,-2.57517,21.5407,-1.05263,0.618104,9.0494
6.35374,-6.59344,27.0247,-2.57453,21.5168,-1.04861,0.624937,9.04849
6.35473,-6.59226,27.039,-2.57395,21.4928,-1.04457,0.631816,9.0474
6.35574,-6.54193,26.9925,-2.53505,21.4705,-1.04111,0.639648,9.04648
6.35679,-6.54062,27.0064,-2.53438,21.4463,-1.03704,0.64661,9.04536
6.35774,-6.54001,27.0213,-2.53423,21.4226,-1.03307,0.653343,9.04442
6.35875,-6.53941,27.036,-2.53414,21.3989,-1.02908,0.660101,9.04329
6.35972,-6.5385,27.0505,-2.53376,21.375,-1.02507,0.666907,9.04232
6.36085,-6.53762,27.0647,-2.53346,21.351,-1.02104,0.673761,9.04116
6.36174,-6.53645,27.0788,-2.53288,21.3269,-1.017,0.680666,9.04018
6.36288,-6.53532,27.0925,-2.5324,21.3026,-1.01293,0.687619,9.03899
6.36385,-6.53391,27.1061,-2.53164,21.2783,-1.00885,0.69462,9.03799
6.36476,-6.53254,27.1194,-2.53098,21.2538,-1.00474,0.701668,9.03679
6.36586,-6.53089,27.1326,-2.53004,21.2292,-1.00062,0.708763,9.03576
6.36678,-6.5293,27.1455,-2.52921,21.2045,-0.996482,0.715901,9.03455
6.36771,-6.52742,27.1583,-2.5281,21.1798,-0.992352,0.723041,9.0335
6.36876,-6.47837,27.1102,-2.49033,21.1567,-0.988736,0.73116,9.03227
6.36974,-6.47642,27.1225,-2.48917,21.1317,-0.984547,0.738426,9.03123
6.37073,-6.47549,27.1357,-2.48888,21.1072,-0.980451,0.745464,9.02999
6.37176,-6.47425,27.1487,-2.4883,21.0826,-0.976343,0.752525,9.02893
6.37276,-6.47296,27.1616,-2.48771,21.058,-0.972214,0.759628,9.02777
6.37377,-6.47163,27.1743,-2.48712,21.0332,-0.968066,0.766775,9.0265
6.37472,-6.47002,27.1867,-2.48626,21.0083,-0.963905,0.773967,9.02541
6.37579,-6.46846,27.1989,-2.4855,20.9833,-0.959723,0.781201,9.02412
6.37676,-6.46662,27.2109,-2.48446,20.9582,-0.955528,0.788476,9.02302
6.37773,-6.46483,27.2227,-2.48353,20.933,-0.951314,0.795792,9.02172
6.3794,-6.46277,27.2344,-2.48233,20.9077,-0.947088,0.803146,9.0206
6.3802,-6.46076,27.2458,-2.48123,20.8823,-0.942842,0.810534,9.01929
6.3814,-6.45847,27.2572,-2.47986,20.8569,-0.938608,0.81793,9.01814
6.38249,-6.41068,27.2077,-2.44315,20.8332,-0.934887,0.826244,9.01679
6.38331,-6.41068,27.2077,-2.44315,20.8332,-0.934887,0.826244,9.01679
6.3842,-6.4537,27.2795,-2.47704,20.8059,-0.930074,0.832618,9.01563
6.38504,-6.40434,27.2416,-2.43954,20.7573,-0.922079,0.847623,9.01312
6.38572,-6.40267,27.2535,-2.43874,20.7324,-0.91788,0.854625,9.01174
6.38675,-6.39984,27.2641,-2.43696,20.707,-0.913514,0.861518,9.01052
6.38776,-6.39803,27.2753,-2.43604,20.6821,-0.909179,0.867999,9.00919
6.38875,-6.39598,27.2863,-2.43488,20.6571,-0.904817,0.874385,9.00802
6.38974,-6.39397,27.2971,-2.43381,20.6322,-0.900426,0.880684,9.00667
6.39072,-6.3917,27.3077,-2.43248,20.6072,-0.896015,0.886902,9.00548
6.39175,-6.34518,27.2577,-2.39681,20.584,-0.892127,0.894077,9.00408
6.39272,-6.34283,27.268,-2.39543,20.559,-0.88767,0.900141,9.00288
6.39373,-6.34142,27.2794,-2.39485,20.5345,-0.883329,0.906119,9.0015
6.39478,-6.33973,27.2905,-2.394,20.51,-0.878968,0.912029,9.00028
6.3958,-6.33807,27.3016,-2.39323,20.4854,-0.87458,0.917872,8.99887
6.39683,-6.38176,27.3623,-2.42719,20.4836,-0.874077,0.916965,8.99887
6.39773,-6.33422,27.3233,-2.39124,20.4362,-0.865778,0.929494,8.99617
6.39881,-6.33116,27.3328,-2.38933,20.4111,-0.861224,0.935292,8.99488
6.39982,-6.37441,27.3935,-2.42295,20.4093,-0.860729,0.934385,8.99488
6.40073,-6.37216,27.4038,-2.42172,20.3846,-0.856262,0.939997,8.99344
6.40182,-6.36966,27.414,-2.42025,20.3599,-0.851779,0.945565,8.99217
6.40276,-6.32001,27.3715,-2.38267,20.3111,-0.843068,0.957852,8.98936
6.40379,-6.27389,27.3197,-2.34737,20.2876,-0.838947,0.964444,8.98786
6.40476,-6.31657,27.3804,-2.38053,20.2858,-0.83846,0.963538,8.98786
6.40576,-6.26962,27.3401,-2.34509,20.2385,-0.829979,0.9752,8.98513
6.40688,-6.26677,27.3496,-2.34338,20.2136,-0.825431,0.980644,8.98382
6.40779,-6.30901,27.4103,-2.37619,20.2118,-0.824951,0.979738,8.98382
6.40886,-6.30696,27.4207,-2.37515,20.1874,-0.820498,0.985019,8.98234
6.40985,-6.30463,27.431,-2.37385,20.163,-0.81603,0.990269,8.98104
6.41074,-6.30148,27.4401,-2.37196,20.138,-0.811433,0.995612,8.97951
6.41176,-6.29808,27.449,-2.36982,20.113,-0.80683,1.00093,8.97816
6.4128,-6.29472,27.4578,-2.36778,20.0879,-0.802206,1.00622,8.97662
6.41376,-6.29112,27.4665,-2.36549,20.0628,-0.797573,1.01148,8.97527
6.41472,-6.28771,27.4755,-2.36338,20.0395,-0.79268,1.01598,8.97373
6.41579,-6.24299,27.4228,-2.32917,20.0169,-0.788238,1.02243,8.97236
6.41677,-6.28405,27.4834,-2.36104,20.0152,-0.787776,1.02152,8.97236
6.41775,-6.23591,27.4386,-2.32472,19.9699,-0.778209,1.03291,8.96945
6.41874,-6.23212,27.4468,-2.32231,19.9463,-0.773227,1.03817,8.96797
6.41977,-6.22834,27.4548,-2.31993,19.9233,-0.768151,1.04337,8.9664
6.4208,-6.2252,27.464,-2.31799,19.901,-0.763139,1.04837,8.96503
6.42174,-6.22211,27.473,-2.31615,19.8791,-0.758038,1.05331,8.96348
6.42273,-6.2188,27.4821,-2.31408,19.8576,-0.752867,1.05818,8.9621
6.42375,-6.21554,27.491,-2.31209,19.8364,-0.747619,1.06297,8.96054
6.42487,-6.21204,27.4999,-2.30988,19.8155,-0.742303,1.0677,8.95914
6.42579,-6.20859,27.5087,-2.30774,19.7949,-0.736916,1.07235,8.95757
6.42675,-6.16537,27.4569,-2.27471,19.7764,-0.731905,1.07784,8.95615
6.42782,-6.16189,27.4656,-2.27255,19.7563,-0.726389,1.08235,8.95458
6.42882,-6.15821,27.4743,-2.27019,19.7366,-0.720817,1.08678,8.95314
6.42974,-6.15532,27.484,-2.2685,19.7171,-0.715446,1.09114,8.95156
6.43073,-6.15214,27.4938,-2.26657,19.6974,-0.710128,1.09552,8.95007
6.43183,-6.14909,27.5034,-2.26476,19.6784,-0.704628,1.09974,8.94848
6.43275,-6.18788,27.5639,-2.29484,19.6766,-0.704201,1.09884,8.94848
6.43378,-6.14259,27.5223,-2.2608,19.6411,-0.693464,1.10797,8.94539
6.43478,-6.13915,27.5316,-2.25866,19.6227,-0.687807,1.11197,8.94389
6.43585,-6.1349,27.5397,-2.25591,19.6043,-0.681956,1.11601,8.94223
6.43681,-6.1313,27.5489,-2.25364,19.5864,-0.676217,1.11988,8.94072
6.43776,-6.12769,27.558,-2.2514,19.5686,-0.67043,1.12369,8.93909
6.43891,-6.12391,27.567,-2.249,19.5511,-0.664611,1.12743,8.93757
6.43976,-6.08241,27.5155,-2.2174,19.5354,-0.659163,1.132,8.93592
6.4408,-6.07862,27.5244,-2.215,19.5182,-0.653272,1.1356,8.93439
6.4418,-6.07484,27.5333,-2.21263,19.5011,-0.647349,1.13915,8.93273
6.44273,-6.07159,27.5433,-2.21068,19.4841,-0.641656,1.14262,8.93118
6.44372,-6.06836,27.5532,-2.20876,19.4673,-0.63592,1.14603,8.92951
6.44476,-6.06494,27.563,-2.20668,19.4507,-0.630154,1.14938,8.92793
6.44573,-6.06153,27.5728,-2.20463,19.4342,-0.624351,1.15268,8.92624
6.44682,-6.05793,27.5824,-2.20241,19.4179,-0.618516,1.15592,8.92464
6.44776,-6.05434,27.592,-2.20023,19.4016,-0.612648,1.1591,8.92293
6.4488,-6.05056,27.6016,-2.19788,19.3856,-0.606753,1.16223,8.92132
6.4498,-6.04678,27.611,-2.19556,19.3696,-0.600828,1.16531,8.91959
6.45078,-6.04283,27.6204,-2.19307,19.3538,-0.594881,1.16833,8.91796
6.45173,-6.03888,27.6297,-2.19062,19.3381,-0.588908,1.17131,8.91622
6.45276,-6.03475,27.6389,-2.188,19.3225,-0.582916,1.17423,8.91458
6.4539,-5.99492,27.5878,-2.1578,19.3087,-0.577279,1.178,8.91282
6.45496,-5.99078,27.597,-2.15518,19.2932,-0.571245,1.18083,8.91116
6.45575,-5.98665,27.606,-2.15261,19.2779,-0.565191,1.18361,8.9094
6.45685,-5.98302,27.6163,-2.15042,19.2627,-0.559378,1.18633,8.90773
6.45782,-5.9794,27.6264,-2.14826,19.2475,-0.553536,1.18902,8.90595
6.45886,-5.9756,27.6365,-2.14594,19.2325,-0.547677,1.19166,8.90426
6.45986,-5.9718,27.6465,-2.14366,19.2175,-0.541791,1.19426,8.90245
6.46075,-5.96781,27.6564,-2.1412,19.2027,-0.535885,1.19682,8.90075
6.46179,-5.96383,27.6662,-2.13878,19.1879,-0.529956,1.19934,8.89892
6.46279,-5.95966,27.676,-2.13619,19.1732,-0.524008,1.20182,8.8972
6.46375,-5.9555,27.6856,-2.13364,19.1586,-0.51804,1.20427,8.89536
6.46477,-5.91712,27.6349,-2.1046,19.1461,-0.512314,1.20752,8.89365
6.46585,-5.91293,27.6444,-2.10204,19.1316,-0.506314,1.20989,8.8918
6.46675,-5.90858,27.6539,-2.09933,19.1172,-0.5003,1.21223,8.89004
6.46783,-5.90488,27.6645,-2.09717,19.1029,-0.494525,1.21452,8.88817
6.46882,-5.90099,27.675,-2.09484,19.0886,-0.488728,1.21679,8.88639
6.46977,-5.89711,27.6855,-2.09255,19.0744,-0.482911,1.21902,8.8845
6.47077,-5.89304,27.6958,-2.09009,19.0603,-0.477074,1.22122,8.88271
6.4724,-5.88897,27.7061,-2.08766,19.0463,-0.471213,1.22339,8.88079
6.47276,-5.88472,27.7162,-2.08506,19.0323,-0.465335,1.22554,8.87898
6.47376,-5.88046,27.7263,-2.0825,19.0184,-0.459435,1.22766,8.87705
6.47493,-5.87603,27.7363,-2.07977,19.0046,-0.453521,1.22975,8.87521
6.47575,-5.8716,27.7462,-2.07707,18.9908,-0.447589,1.23181,8.87327
6.4773,-5.83472,27.6957,-2.0493,18.9791,-0.441876,1.23469,8.87146
6.4783,-5.83028,27.7055,-2.0466,18.9654,-0.435916,1.2367,8.86949
6.47919,-5.82566,27.7152,-2.04375,18.9518,-0.429944,1.23868,8.86763
6.47977,-5.82165,27.726,-2.04142,18.9382,-0.424211,1.24063,8.86565
6.48071,-5.81747,27.7366,-2.03893,18.9247,-0.418459,1.24255,8.86377
6.48171,-5.81329,27.7472,-2.03648,18.9112,-0.412688,1.24446,8.86177
6.48276,-5.80901,27.7575,-2.03391,18.8981,-0.406803,1.2463,8.85991
6.48371,-5.80473,27.7677,-2.03137,18.885,-0.4009,1.24812,8.85793
6.48473,-5.80026,27.7778,-2.02867,18.872,-0.394987,1.24991,8.85604
6.48576,-5.79579,27.7878,-2.02599,18.859,-0.38906,1.25169,8.85403
6.4867,-5.79114,27.7977,-2.02316,18.846,-0.383123,1.25344,8.85212
6.48773,-5.7864,27.8078,-2.0203,18.8329,-0.377265,1.25522,8.85006
6.48875,-5.78159,27.8175,-2.01734,18.82,-0.371304,1.25693,8.84813
6.48977,-5.81196,27.8773,-2.04074,18.8184,-0.371007,1.25605,8.84813
6.49073,-5.74156,27.777,-1.98806,18.796,-0.359648,1.2612,8.84415
6.49179,-5.73665,27.7867,-1.98508,18.783,-0.353747,1.26289,8.84205
6.49282,-5.73223,27.7973,-1.98247,18.7702,-0.347999,1.26453,8.84009
6.49381,-5.72772,27.808,-1.97982,18.7572,-0.34232,1.26619,8.83797
6.49475,-5.75743,27.8677,-2.0027,18.7556,-0.342033,1.26531,8.83797
6.49575,-5.71844,27.8289,-1.97432,18.7317,-0.33082,1.26943,8.83386
6.49673,-5.71356,27.8393,-1.97137,18.7189,-0.325093,1.27104,8.83182
6.49776,-5.70879,27.8494,-1.96854,18.7063,-0.319253,1.27261,8.82971
6.49871,-5.70383,27.8594,-1.96553,18.6939,-0.313404,1.27416,8.82769
6.4997,-5.69878,27.8695,-1.9625,18.6812,-0.307629,1.27573,8.82552
6.50072,-5.66494,27.8197,-1.93729,18.6704,-0.302025,1.27813,8.82349
6.50187,-5.65999,27.8294,-1.93434,18.658,-0.296135,1.27964,8.82134
6.50271,-5.65541,27.8402,-1.93165,18.6456,-0.290488,1.28113,8.81929
6.50375,-5.65072,27.8511,-1.92894,18.633,-0.284906,1.28263,8.81708
6.50483,-5.64596,27.8617,-1.92613,18.6207,-0.279219,1.2841,8.815
6.50573,-5.64119,27.8722,-1.92335,18.6084,-0.273512,1.28555,8.81281
6.50675,-5.63614,27.8827,-1.92033,18.596,-0.267881,1.28702,8.81067
6.50776,-5.63119,27.893,-1.91742,18.5838,-0.262139,1.28845,8.80846
6.5088,-5.62606,27.9031,-1.91435,18.5717,-0.256385,1.28987,8.80635
6.50971,-5.62083,27.9133,-1.91124,18.5593,-0.250704,1.29131,8.80408
6.51074,-5.61543,27.9234,-1.90797,18.547,-0.245009,1.29274,8.8019
6.51177,-5.64245,27.9828,-1.9287,18.5454,-0.244764,1.29186,8.8019
6.51278,-5.57782,27.8835,-1.88087,18.5246,-0.233644,1.29638,8.79752
6.51425,-5.57242,27.8933,-1.87765,18.5123,-0.227907,1.29777,8.79521
6.51472,-5.56626,27.902,-1.8738,18.4999,-0.221999,1.2992,8.79297
6.51574,-5.56122,27.9129,-1.87088,18.4878,-0.216495,1.30057,8.79066
6.51672,-5.55611,27.9234,-1.86787,18.4758,-0.210882,1.30191,8.78849
6.51776,-5.551,27.9338,-1.86489,18.464,-0.20525,1.30323,8.78621
6.51874,-5.54572,27.944,-1.86175,18.4521,-0.199606,1.30454,8.78402
6.51973,-5.54043,27.9542,-1.85864,18.4403,-0.193943,1.30585,8.78172
6.52072,-5.53497,27.9642,-1.85537,18.4286,-0.188269,1.30714,8.7795
6.52175,-5.52951,27.9741,-1.85213,18.4168,-0.18258,1.30843,8.77718
6.52273,-5.52387,27.9839,-1.84874,18.4051,-0.17688,1.3097,8.77494
6.52381,-5.51825,27.9936,-1.84539,18.3934,-0.171167,1.31097,8.77259
6.5248,-5.51245,28.0032,-1.84187,18.3817,-0.165446,1.31223,8.77034
6.5258,-5.50666,28.0127,-1.8384,18.3701,-0.159713,1.31348,8.76797
6.52698,-5.47608,27.9631,-1.81594,18.36,-0.154182,1.3156,8.7657
6.52782,-5.47031,27.9724,-1.8125,18.3484,-0.148428,1.31683,8.76332
6.52874,-5.46425,27.9818,-1.80881,18.3366,-0.142753,1.31809,8.76099
6.52975,-5.45878,27.9921,-1.80563,18.325,-0.137226,1.3193,8.75859
6.53093,-5.45314,28.0023,-1.80228,18.3134,-0.131685,1.32051,8.75629
6.53174,-5.47706,28.0613,-1.82055,18.3119,-0.131486,1.31964,8.75629
6.53285,-5.47124,28.0713,-1.8171,18.3003,-0.125929,1.32085,8.75387
6.53383,-5.43533,28.0311,-1.79163,18.2787,-0.114803,1.32413,8.74906
6.53478,-5.45872,28.09,-1.80948,18.2772,-0.114612,1.32327,8.74906
6.5358,-5.42881,28.0399,-1.78761,18.2671,-0.109049,1.32536,8.74668
6.53681,-5.42286,28.0495,-1.78407,18.2556,-0.103446,1.32653,8.74423
6.53778,-5.41618,28.0581,-1.77994,18.244,-0.0976674,1.32775,8.74183
6.53879,-5.38089,28.0184,-1.75503,18.2223,-0.0867577,1.331,8.73692
6.53971,-5.3747,28.0278,-1.75134,18.2108,-0.0811906,1.33218,8.73441
6.54072,-5.39722,28.0866,-1.7685,18.2093,-0.0810132,1.33132,8.73441
6.54181,-5.36309,28.0483,-1.74453,18.1881,-0.0703329,1.33447,8.72955
6.54274,-5.35658,28.0574,-1.74058,18.1767,-0.0647192,1.33565,8.7271
6.54371,-5.37857,28.1161,-1.75731,18.1752,-0.0645499,1.33479,8.7271
6.54476,-5.37242,28.126,-1.75366,18.164,-0.0590853,1.33591,8.7246
6.54577,-5.33783,28.0858,-1.72939,18.1429,-0.0481091,1.33906,8.7196
6.54676,-5.35928,28.1444,-1.7457,18.1414,-0.047948,1.3382,8.7196
6.54774,-5.35229,28.153,-1.74138,18.1301,-0.0422859,1.33935,8.71712
6.54873,-5.31779,28.1123,-1.7172,18.1091,-0.0312394,1.34246,8.71208
6.54979,-5.31779,28.1123,-1.7172,18.1091,-0.0312394,1.34246,8.71208
6.55075,-5.31086,28.1206,-1.71298,18.0978,-0.0255458,1.3436,8.70948
6.55173,-5.27704,28.0806,-1.68938,18.077,-0.0146859,1.34667,8.7044
6.55277,-5.27038,28.0898,-1.68536,18.0657,-0.00920324,1.34779,8.70188
6.55376,-5.29076,28.1483,-1.70082,18.0642,-0.00905817,1.34693,8.70188
6.55472,-5.25792,28.1098,-1.67803,18.0437,0.00148636,1.34993,8.6968
6.55576,-5.27794,28.1682,-1.6932,18.0422,0.00162597,1.34908,8.6968
6.55677,-5.27097,28.177,-1.68898,18.0311,0.00715579,1.35018,8.69414
6.55784,-5.23771,28.1369,-1.6659,18.0105,0.0179653,1.35319,8.68894
6.55876,-5.2306,28.1453,-1.66156,17.9994,0.0235321,1.35428,8.68636
6.55977,-5.2499,28.2036,-1.67616,17.998,0.0236608,1.35343,8.68636
6.56078,-5.24312,28.2129,-1.6721,17.9871,0.0290761,1.35448,8.68372
6.56178,-5.23617,28.2221,-1.66789,17.9762,0.0345037,1.35553,8.68117
6.56278,-5.21001,28.172,-1.6492,17.9667,0.0399868,1.35746,8.67845
6.56377,-5.20263,28.1801,-1.64466,17.9557,0.0455957,1.35853,8.67583
6.56476,-5.22119,28.2382,-1.65867,17.9543,0.0457134,1.35768,8.67583
6.56573,-5.18809,28.197,-1.63581,17.9337,0.0565997,1.36066,8.67047
6.56674,-5.15514,28.1556,-1.61311,17.9131,0.0674624,1.36365,8.66503
6.56774,-5.17316,28.2136,-1.62669,17.9116,0.067572,1.3628,8.66503
6.56877,-5.16589,28.2223,-1.6223,17.9007,0.0729861,1.36385,8.66228
6.56983,-5.15892,28.2319,-1.61811,17.89,0.0782499,1.36486,8.65968
6.57094,-5.15151,28.2403,-1.61362,17.8792,0.0836968,1.36591,8.6569
6.57175,-5.14394,28.2486,-1.60898,17.8684,0.0891471,1.36695,8.65423
6.57275,-5.13639,28.2569,-1.60439,17.8575,0.0946144,1.36798,8.65144
6.57377,-5.12868,28.265,-1.59965,17.8468,0.100089,1.36902,8.64875
6.57474,-5.12101,28.273,-1.59497,17.836,0.105574,1.37005,8.64594
6.57583,-5.09662,28.2231,-1.57773,17.8267,0.110977,1.37192,8.64324
6.57688,-5.08901,28.2309,-1.57311,17.8159,0.11648,1.37294,8.64042
6.57778,-5.08123,28.2387,-1.56834,17.8052,0.121987,1.37397,8.6377
6.57892,-5.07379,28.2475,-1.56387,17.7945,0.127264,1.37497,8.63486
6.57973,-5.06619,28.2561,-1.55925,17.7838,0.132556,1.37598,8.63213
6.58076,-5.05862,28.2647,-1.55469,17.7731,0.137858,1.37698,8.62927
6.58174,-5.05104,28.273,-1.55009,17.7627,0.143248,1.37796,8.62657
6.58274,-5.04347,28.2812,-1.54553,17.7523,0.148651,1.37894,8.62375
6.58372,-5.03574,28.2892,-1.54082,17.7419,0.15406,1.3799,8.62102
6.58473,-5.02804,28.2972,-1.53617,17.7316,0.159479,1.38087,8.61817
6.58573,-5.02017,28.3051,-1.53137,17.7212,0.164903,1.38183,8.61541
6.58676,-4.99764,28.2554,-1.51569,17.7122,0.170276,1.38362,8.61253
6.58786,-4.98984,28.263,-1.51095,17.7019,0.175715,1.38457,8.60975
6.58876,-4.98232,28.2718,-1.50647,17.6915,0.180926,1.38551,8.60685
6.58979,-4.97465,28.2804,-1.50185,17.6812,0.186151,1.38645,8.60404
6.59085,-4.96699,28.2889,-1.49728,17.6709,0.19139,1.38738,8.60111
6.59174,-4.98094,28.3462,-1.50761,17.6695,0.191439,1.38654,8.60111
6.59276,-4.95139,28.3054,-1.48789,17.6503,0.201907,1.38923,8.59532
6.5944,-4.94329,28.3137,-1.48297,17.6399,0.207111,1.39018,8.59241
6.59554,-4.94329,28.3137,-1.48297,17.6399,0.207111,1.39018,8.59241
