Timestamp,X_obj,Y_obj
0.604104,0.000596452,0.000209487,0
0.604772,0.00059657,0.000211793,0
0.605794,0.000596432,0.000209491,0
0.606966,0.000596554,0.000211796,0
0.607894,0.000596435,0.000209492,0
0.60889,0.00059653,0.000211801,0
0.610014,0.000596389,0.000209498,0
0.610835,0.000596543,0.000211801,0
0.61192,0.000596543,0.000211801,0
0.612995,0.000596478,0.000209479,0
0.613804,0.000596463,0.000209482,0
0.614884,0.000596585,0.000211789,0
0.615815,0.000596585,0.000211789,0
0.617449,0.000596451,0.000209484,0
0.617948,0.000596574,0.000211792,0
0.618788,0.00059644,0.000209487,0
0.619886,0.000596563,0.000211795,0
0.620801,0.000596428,0.000209489,0
0.622083,0.000596552,0.000211798,0
0.622947,0.000596433,0.00020949,0
0.623879,0.000596514,0.000211805,0
0.624867,0.000596415,0.000209493,0
0.625831,0.000596533,0.000211804,0
0.627089,0.000596396,0.000209496,0
0.62782,0.000596518,0.000211807,0
0.628945,0.000596384,0.000209499,0
0.630166,0.000596522,0.000211808,0
0.630868,0.00059636,0.000209503,0
0.6319,0.000596477,0.000211816,0
0.632938,0.000596458,0.000209481,0
0.633841,0.000596574,0.000211795,0
0.634815,0.000596436,0.000209485,0
0.635767,0.000596558,0.000211799,0
0.636851,0.000596388,0.000209421,0
0.63787,0.000596388,0.000209421,0
0.638935,0.000596405,0.000209487,0
0.639799,0.000596528,0.0002118,0
0.640756,0.000596395,0.000209497,0
0.641825,0.000596518,0.000211806,0
0.642825,0.000596384,0.000209501,0
0.643798,0.000596507,0.000211808,0
0.644744,0.000596507,0.000211808,0
0.645849,0.000596496,0.00021181,0
0.64685,0.000596496,0.00021181,0
0.647887,0.000596496,0.00021181,0
0.648879,0.000596484,0.000211812,0
0.650943,0.000596458,0.000211816,0
0.651827,0.000596352,0.000209512,0
0.654316,0.000596414,0.000209496,0
0.654865,0.000596535,0.000211799,0
0.655946,0.000596401,0.000209499,0
0.657061,0.000596509,0.000211804,0
0.657801,0.000596373,0.000209504,0
0.658852,0.000596542,0.000211801,0
0.659858,0.000596388,0.000209504,0
0.660893,0.000596503,0.000211807,0
