Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.270334,-4.18452e-05,14.1308,-0.546442,19.5729,-0.0285153,0.0433968,-7.72768e-06
0.271278,-3.92637e-05,14.1308,-0.54644,19.5729,-0.0285154,0.0433965,-7.21912e-06
0.272262,-4.18456e-05,14.1308,-0.546441,19.5729,-0.0285154,0.0433965,-7.72777e-06
0.273261,-3.9263e-05,14.1308,-0.546439,19.5729,-0.0285154,0.0433962,-7.219e-06
0.274304,-4.18457e-05,14.1308,-0.546441,19.5729,-0.0285154,0.0433961,-7.72781e-06
0.275273,-3.92622e-05,14.1308,-0.546438,19.5729,-0.0285155,0.0433959,-7.21887e-06
0.276356,-4.18459e-05,14.1308,-0.54644,19.5729,-0.0285155,0.0433958,-7.72785e-06
0.277246,-3.92615e-05,14.1308,-0.546437,19.5729,-0.0285155,0.0433956,-7.21874e-06
0.278338,-3.8734e-05,14.1308,-0.546436,19.5728,-0.0285139,0.0434034,-7.71254e-06
0.279312,-3.92607e-05,14.1308,-0.546436,19.5729,-0.0285156,0.0433953,-7.21861e-06
0.280307,-4.1844e-05,14.1308,-0.546438,19.5729,-0.0285156,0.0433952,-7.72756e-06
0.281273,-3.92584e-05,14.1308,-0.546436,19.5729,-0.0285156,0.0433949,-7.2182e-06
0.282306,-4.18461e-05,14.1308,-0.546437,19.5729,-0.0285156,0.0433949,-7.72795e-06
0.283247,-3.92592e-05,14.1308,-0.546435,19.5729,-0.0285156,0.0433946,-7.21834e-06
0.284348,-3.87345e-05,14.1308,-0.546434,19.5728,-0.028514,0.0434025,-7.7127e-06
0.285291,-3.92584e-05,14.1308,-0.546434,19.5729,-0.0285157,0.0433943,-7.21821e-06
0.286316,-4.18446e-05,14.1308,-0.546436,19.5729,-0.0285157,0.0433942,-7.72772e-06
0.287299,-3.92561e-05,14.1308,-0.546433,19.5729,-0.0285157,0.043394,-7.21779e-06
0.288306,-4.18467e-05,14.1308,-0.546435,19.5729,-0.0285157,0.0433939,-7.72812e-06
0.289287,-3.92569e-05,14.1308,-0.546432,19.5729,-0.0285158,0.0433937,-7.21793e-06
0.290271,-4.18472e-05,14.1308,-0.546434,19.5729,-0.0285158,0.0433936,-7.72823e-06
0.291322,-4.0236e-05,14.1308,-0.546433,19.5729,-0.0285158,0.0433934,-7.40954e-06
0.292277,-3.94962e-05,14.1309,-0.546431,19.5729,-0.0285159,0.0433932,-7.26701e-06
0.293554,-4.19115e-05,14.1309,-0.546433,19.5729,-0.0285158,0.0433931,-7.74051e-06
0.294356,-3.92646e-05,14.1309,-0.54643,19.5729,-0.0285159,0.0433929,-7.21929e-06
0.295304,-4.18436e-05,14.1309,-0.546432,19.5729,-0.0285159,0.0433928,-7.72756e-06
0.296291,-3.92573e-05,14.1309,-0.54643,19.5729,-0.0285159,0.0433926,-7.2181e-06
0.297488,-4.18428e-05,14.1309,-0.546432,19.5729,-0.0285159,0.0433925,-7.72743e-06
0.298313,-3.9259e-05,14.1309,-0.546429,19.5729,-0.028516,0.0433923,-7.21843e-06
0.299294,-4.18423e-05,14.1309,-0.546431,19.5729,-0.028516,0.0433922,-7.72734e-06
0.30028,-3.92593e-05,14.1309,-0.546428,19.5729,-0.028516,0.0433919,-7.21851e-06
0.301296,-4.18409e-05,14.1309,-0.54643,19.5729,-0.028516,0.0433919,-7.72709e-06
0.302423,-3.92597e-05,14.1309,-0.546427,19.5729,-0.0285161,0.0433916,-7.21861e-06
0.303299,-4.184e-05,14.1309,-0.546429,19.5729,-0.0285161,0.0433916,-7.72694e-06
0.304304,-3.92599e-05,14.1309,-0.546427,19.5729,-0.0285161,0.0433913,-7.21867e-06
0.30531,-4.18393e-05,14.1309,-0.546428,19.5729,-0.0285161,0.0433912,-7.72682e-06
0.306322,-3.926e-05,14.1309,-0.546426,19.5729,-0.0285161,0.043391,-7.21869e-06
0.307348,-4.18387e-05,14.1309,-0.546428,19.5729,-0.0285161,0.0433909,-7.72672e-06
0.30859,-4.2372e-05,14.1309,-0.546428,19.5729,-0.0285178,0.0433828,-7.23406e-06
0.309369,-4.18382e-05,14.1309,-0.546427,19.5729,-0.0285162,0.0433906,-7.72664e-06
0.310366,-3.92619e-05,14.1309,-0.546424,19.5729,-0.0285162,0.0433904,-7.21908e-06
0.311407,-4.18394e-05,14.1309,-0.546426,19.5729,-0.0285162,0.0433903,-7.72686e-06
0.312399,-3.92598e-05,14.1309,-0.546423,19.5729,-0.0285163,0.04339,-7.2187e-06
0.313432,-4.18375e-05,14.1309,-0.546425,19.5729,-0.0285163,0.04339,-7.72654e-06
0.314328,-3.92586e-05,14.1309,-0.546423,19.5729,-0.0285163,0.0433897,-7.21851e-06
0.315302,-4.18373e-05,14.1309,-0.546424,19.5729,-0.0285163,0.0433897,-7.72652e-06
0.316264,-3.92587e-05,14.1309,-0.546422,19.5729,-0.0285164,0.0433894,-7.21855e-06
0.317235,-4.18371e-05,14.1309,-0.546424,19.5729,-0.0285164,0.0433894,-7.7265e-06
0.318346,-3.92583e-05,14.1309,-0.546421,19.5729,-0.0285164,0.0433891,-7.21847e-06
0.319359,-4.1837e-05,14.1309,-0.546423,19.5729,-0.0285164,0.043389,-7.72649e-06
0.320553,-3.92577e-05,14.1309,-0.54642,19.5729,-0.0285165,0.0433888,-7.21838e-06
0.321466,-3.61389e-05,14.1309,-0.546417,19.5728,-0.0285148,0.0433967,-7.20226e-06
0.322289,-3.92572e-05,14.1309,-0.546419,19.5729,-0.0285165,0.0433885,-7.21829e-06
0.323415,-4.4954e-05,14.1309,-0.546424,19.5729,-0.0285181,0.0433805,-7.74232e-06
0.324737,-3.92549e-05,14.1309,-0.546419,19.5729,-0.0285165,0.0433881,-7.21788e-06
0.325478,-4.18389e-05,14.1309,-0.54642,19.5729,-0.0285165,0.0433881,-7.72688e-06
0.326323,-3.87268e-05,14.1309,-0.546418,19.5728,-0.0285149,0.043396,-7.71152e-06
0.327698,-3.61386e-05,14.1309,-0.546415,19.5728,-0.028515,0.0433957,-7.20223e-06
0.328374,-4.18374e-05,14.1309,-0.54642,19.5729,-0.0285166,0.0433878,-7.72663e-06
0.329323,-4.49527e-05,14.1309,-0.546422,19.5729,-0.0285183,0.0433795,-7.74215e-06
0.330286,-4.18338e-05,14.1309,-0.546419,19.5729,-0.0285166,0.0433874,-7.72602e-06
0.331277,-3.61332e-05,14.1309,-0.546413,19.5729,-0.0285151,0.0433951,-7.20128e-06
0.332294,-4.2367e-05,14.1309,-0.546418,19.5729,-0.0285184,0.043379,-7.23327e-06
0.33334,-4.49565e-05,14.1309,-0.54642,19.5729,-0.0285183,0.0433789,-7.74286e-06
0.334278,-3.92552e-05,14.1309,-0.546415,19.5729,-0.0285168,0.0433866,-7.21797e-06
0.335395,-3.61363e-05,14.1309,-0.546412,19.5729,-0.0285151,0.0433945,-7.20185e-06
0.336318,-3.87293e-05,14.1309,-0.546414,19.5729,-0.0285151,0.0433944,-7.71204e-06
0.33739,-4.4955e-05,14.1309,-0.546419,19.5729,-0.0285184,0.0433783,-7.74264e-06
0.338324,-4.18361e-05,14.1309,-0.546416,19.5729,-0.0285168,0.0433862,-7.72652e-06
0.339305,-3.61282e-05,14.1309,-0.54641,19.5729,-0.0285152,0.0433938,-7.20041e-06
0.340451,-4.18382e-05,14.1309,-0.546415,19.5729,-0.0285168,0.0433859,-7.72691e-06
0.341298,-3.92516e-05,14.1309,-0.546412,19.5729,-0.0285169,0.0433856,-7.21732e-06
0.34241,-4.23598e-05,14.131,-0.546414,19.5729,-0.0285186,0.0433774,-7.23202e-06
0.343345,-3.92478e-05,14.1309,-0.546412,19.5729,-0.0285169,0.0433853,-7.21666e-06
0.344358,-3.92513e-05,14.1309,-0.546411,19.5729,-0.028517,0.043385,-7.21728e-06
0.345259,-4.49592e-05,14.131,-0.546416,19.5729,-0.0285186,0.043377,-7.74347e-06
0.34622,-3.56095e-05,14.1309,-0.546407,19.5728,-0.0285137,0.0434007,-7.69587e-06
0.347339,-4.18408e-05,14.1309,-0.546412,19.5729,-0.028517,0.0433846,-7.72745e-06
0.348358,-4.33363e-05,14.131,-0.546413,19.5729,-0.0285187,0.0433765,-7.42314e-06
0.349335,-3.94849e-05,14.1309,-0.546409,19.5729,-0.0285171,0.0433842,-7.26537e-06
0.350274,-4.19046e-05,14.1309,-0.546411,19.5729,-0.0285171,0.0433841,-7.73964e-06
0.351299,-3.92577e-05,14.1309,-0.546408,19.5729,-0.0285171,0.0433839,-7.21842e-06
0.352243,-4.18354e-05,14.1309,-0.54641,19.5729,-0.0285171,0.0433838,-7.72646e-06
0.35327,-3.613e-05,14.1309,-0.546404,19.5729,-0.0285156,0.0433915,-7.20082e-06
0.354327,-4.18343e-05,14.1309,-0.546409,19.5729,-0.0285172,0.0433835,-7.72628e-06
0.355329,-3.92484e-05,14.1309,-0.546406,19.5729,-0.0285172,0.0433832,-7.21689e-06
0.356276,-4.18319e-05,14.1309,-0.546408,19.5729,-0.0285172,0.0433832,-7.72585e-06
0.357319,-3.92507e-05,14.1309,-0.546406,19.5729,-0.0285173,0.0433829,-7.21734e-06
0.358235,-4.18325e-05,14.1309,-0.546407,19.5729,-0.0285173,0.0433829,-7.72594e-06
0.359259,-3.61325e-05,14.1309,-0.546402,19.5729,-0.0285157,0.0433905,-7.20135e-06
0.360284,-4.18316e-05,14.1309,-0.546407,19.5729,-0.0285173,0.0433826,-7.72579e-06
0.361215,-3.92493e-05,14.1309,-0.546404,19.5729,-0.0285174,0.0433823,-7.21713e-06
0.362292,-3.87173e-05,14.1309,-0.546403,19.5729,-0.0285157,0.0433901,-7.71003e-06
0.363287,-3.92513e-05,14.131,-0.546403,19.5729,-0.0285174,0.043382,-7.2175e-06
0.364295,-4.18281e-05,14.131,-0.546405,19.5729,-0.0285174,0.0433819,-7.72518e-06
0.365228,-3.87161e-05,14.1309,-0.546402,19.5729,-0.0285158,0.0433898,-7.70982e-06
0.366298,-4.18295e-05,14.131,-0.546404,19.5729,-0.0285175,0.0433816,-7.72544e-06
0.367277,-4.23607e-05,14.131,-0.546405,19.5729,-0.0285191,0.0433734,-7.23242e-06
0.368265,-4.18279e-05,14.131,-0.546403,19.5729,-0.0285175,0.0433813,-7.72517e-06
0.369287,-3.9253e-05,14.131,-0.546401,19.5729,-0.0285175,0.043381,-7.21786e-06
0.370303,-4.18307e-05,14.131,-0.546403,19.5729,-0.0285175,0.043381,-7.72567e-06
0.371295,-3.92511e-05,14.131,-0.5464,19.5729,-0.0285176,0.0433807,-7.21752e-06
0.372336,-4.18289e-05,14.131,-0.546402,19.5729,-0.0285176,0.0433807,-7.72536e-06
0.373315,-3.92503e-05,14.131,-0.546399,19.5729,-0.0285176,0.0433804,-7.2174e-06
0.374273,-4.18287e-05,14.131,-0.546401,19.5729,-0.0285176,0.0433803,-7.72534e-06
0.37529,-3.92499e-05,14.131,-0.546398,19.5729,-0.0285177,0.0433801,-7.21732e-06
0.376267,-4.18286e-05,14.131,-0.5464,19.5729,-0.0285177,0.04338,-7.72534e-06
0.377711,-3.92493e-05,14.131,-0.546398,19.5729,-0.0285177,0.0433798,-7.21724e-06
0.378328,-4.18285e-05,14.131,-0.5464,19.5729,-0.0285177,0.0433797,-7.72535e-06
0.379304,-3.92483e-05,14.131,-0.546397,19.5729,-0.0285178,0.0433795,-7.21705e-06
0.380688,-4.18286e-05,14.131,-0.546399,19.5729,-0.0285178,0.0433794,-7.72538e-06
0.381295,-3.92482e-05,14.131,-0.546396,19.5729,-0.0285178,0.0433791,-7.21704e-06
0.382289,-4.18286e-05,14.131,-0.546398,19.5729,-0.0285178,0.0433791,-7.72539e-06
0.383314,-3.87165e-05,14.1309,-0.546395,19.5729,-0.0285162,0.043387,-7.71003e-06
0.384291,-4.18286e-05,14.131,-0.546397,19.5729,-0.0285178,0.0433788,-7.72542e-06
0.385269,-4.23562e-05,14.131,-0.546397,19.5729,-0.0285195,0.0433706,-7.23169e-06
0.386376,-3.30133e-05,14.1309,-0.546389,19.5728,-0.0285146,0.0433943,-7.18485e-06
0.387376,-3.92481e-05,14.131,-0.546394,19.5729,-0.0285179,0.0433782,-7.21704e-06
0.388341,-4.49452e-05,14.131,-0.546399,19.5729,-0.0285196,0.0433702,-7.74118e-06
0.389344,-3.87144e-05,14.131,-0.546393,19.5729,-0.0285163,0.043386,-7.7097e-06
0.390406,-4.18306e-05,14.131,-0.546395,19.5729,-0.028518,0.0433778,-7.72582e-06
0.391396,-4.23556e-05,14.131,-0.546395,19.5729,-0.0285197,0.0433697,-7.23159e-06
0.39241,-4.1828e-05,14.131,-0.546394,19.5729,-0.028518,0.0433775,-7.72539e-06
0.393292,-3.87159e-05,14.131,-0.546391,19.5729,-0.0285164,0.0433854,-7.71003e-06
0.394348,-4.18309e-05,14.131,-0.546393,19.5729,-0.0285181,0.0433772,-7.72592e-06
0.395283,-4.23528e-05,14.131,-0.546394,19.5729,-0.0285198,0.043369,-7.23111e-06
0.396261,-3.61219e-05,14.131,-0.546388,19.5729,-0.0285165,0.0433848,-7.19963e-06
0.397335,-3.92443e-05,14.131,-0.54639,19.5729,-0.0285182,0.0433766,-7.21638e-06
0.3983,-4.49482e-05,14.131,-0.546395,19.5729,-0.0285198,0.0433687,-7.74182e-06
0.399281,-3.87174e-05,14.131,-0.546389,19.5729,-0.0285165,0.0433844,-7.71034e-06
0.400299,-4.18317e-05,14.131,-0.546391,19.5729,-0.0285182,0.0433763,-7.72613e-06
0.401421,-4.23517e-05,14.131,-0.546391,19.5729,-0.0285199,0.0433681,-7.23092e-06
0.402398,-4.18288e-05,14.131,-0.54639,19.5729,-0.0285182,0.0433759,-7.72565e-06
0.40334,-3.87168e-05,14.131,-0.546387,19.5729,-0.0285166,0.0433838,-7.71029e-06
0.404766,-3.61231e-05,14.131,-0.546384,19.5729,-0.0285167,0.0433836,-7.19985e-06
0.405442,-4.33288e-05,14.131,-0.54639,19.5729,-0.0285199,0.0433675,-7.42216e-06
0.406409,-4.25943e-05,14.131,-0.546389,19.5729,-0.02852,0.0433673,-7.28015e-06
0.407355,-3.63608e-05,14.131,-0.546383,19.5729,-0.0285168,0.043383,-7.24839e-06
0.40838,-4.23638e-05,14.131,-0.546388,19.5729,-0.02852,0.043367,-7.23304e-06
0.409262,-3.92512e-05,14.131,-0.546385,19.5729,-0.0285184,0.0433749,-7.21761e-06
0.4103,-3.87146e-05,14.131,-0.546384,19.5729,-0.0285168,0.0433827,-7.70989e-06
0.411339,-4.49463e-05,14.131,-0.546389,19.5729,-0.0285201,0.0433666,-7.74152e-06
0.412298,-4.23516e-05,14.1311,-0.546387,19.5729,-0.0285201,0.0433663,-7.23102e-06
0.413295,-3.30087e-05,14.131,-0.546378,19.5728,-0.0285152,0.04339,-7.18419e-06
0.414343,-3.87137e-05,14.131,-0.546383,19.5729,-0.0285169,0.0433821,-7.70974e-06
0.415284,-4.49407e-05,14.1311,-0.546388,19.5729,-0.0285202,0.043366,-7.74051e-06
0.416281,-4.18218e-05,14.131,-0.546385,19.5729,-0.0285185,0.0433738,-7.7244e-06
0.417292,-3.61165e-05,14.131,-0.546379,19.5729,-0.028517,0.0433815,-7.19886e-06
0.418332,-4.23556e-05,14.1311,-0.546384,19.5729,-0.0285203,0.0433654,-7.2318e-06
0.419318,-3.92436e-05,14.131,-0.546381,19.5729,-0.0285186,0.0433733,-7.21645e-06
0.420338,-3.92437e-05,14.131,-0.546381,19.5729,-0.0285187,0.043373,-7.2165e-06
0.421348,-4.49423e-05,14.1311,-0.546385,19.5729,-0.0285203,0.043365,-7.74081e-06
0.422345,-3.87114e-05,14.131,-0.54638,19.5729,-0.028517,0.0433808,-7.70934e-06
0.423284,-3.61244e-05,14.131,-0.546377,19.5729,-0.0285171,0.0433806,-7.20031e-06
0.42436,-4.23538e-05,14.1311,-0.546382,19.5729,-0.0285204,0.0433644,-7.23154e-06
0.425323,-3.92418e-05,14.131,-0.546379,19.5729,-0.0285188,0.0433723,-7.21618e-06
0.426317,-3.92429e-05,14.131,-0.546378,19.5729,-0.0285188,0.043372,-7.2164e-06
0.42732,-4.49411e-05,14.1311,-0.546383,19.5729,-0.0285204,0.0433641,-7.74063e-06
0.428286,-3.87102e-05,14.131,-0.546377,19.5729,-0.0285172,0.0433799,-7.70916e-06
0.429275,-4.18226e-05,14.131,-0.546379,19.5729,-0.0285188,0.0433717,-7.72459e-06
0.430322,-4.23528e-05,14.1311,-0.54638,19.5729,-0.0285205,0.0433635,-7.23139e-06
0.431294,-3.6122e-05,14.131,-0.546374,19.5729,-0.0285173,0.0433793,-7.19992e-06
0.432416,-3.92434e-05,14.131,-0.546376,19.5729,-0.0285189,0.0433711,-7.21651e-06
0.433285,-4.49387e-05,14.1311,-0.546381,19.5729,-0.0285206,0.0433631,-7.74025e-06
0.434275,-3.87078e-05,14.131,-0.546375,19.5729,-0.0285173,0.0433789,-7.70878e-06
0.435323,-4.1822e-05,14.1311,-0.546377,19.5729,-0.028519,0.0433707,-7.72452e-06
0.43626,-4.23513e-05,14.1311,-0.546377,19.5729,-0.0285207,0.0433625,-7.23114e-06
0.437353,-3.61204e-05,14.131,-0.546371,19.5729,-0.0285174,0.0433783,-7.19967e-06
0.438323,-3.92417e-05,14.1311,-0.546374,19.5729,-0.0285191,0.0433701,-7.21623e-06
0.439276,-3.92417e-05,14.1311,-0.546374,19.5729,-0.0285191,0.0433701,-7.21623e-06
0.440314,-3.87078e-05,14.131,-0.546372,19.5729,-0.0285174,0.043378,-7.70883e-06
0.441274,-4.4939e-05,14.1311,-0.546378,19.5729,-0.0285207,0.0433619,-7.74039e-06
0.442298,-4.23476e-05,14.1311,-0.546375,19.5729,-0.0285208,0.0433616,-7.23051e-06
0.443348,-3.61167e-05,14.131,-0.546369,19.5729,-0.0285175,0.0433774,-7.19904e-06
0.444333,-3.92412e-05,14.1311,-0.546371,19.5729,-0.0285192,0.0433692,-7.21617e-06
0.445286,-4.49393e-05,14.1311,-0.546376,19.5729,-0.0285208,0.0433612,-7.74046e-06
0.446291,-3.87084e-05,14.131,-0.54637,19.5729,-0.0285176,0.043377,-7.70899e-06
0.447301,-4.18224e-05,14.1311,-0.546372,19.5729,-0.0285192,0.0433688,-7.72471e-06
0.44834,-4.23471e-05,14.1311,-0.546373,19.5729,-0.0285209,0.0433607,-7.23044e-06
0.449269,-3.61163e-05,14.131,-0.546367,19.5729,-0.0285177,0.0433764,-7.19896e-06
0.450294,-3.92374e-05,14.1311,-0.546369,19.5729,-0.0285193,0.0433683,-7.2155e-06
0.451427,-4.49394e-05,14.1311,-0.546374,19.5729,-0.028521,0.0433603,-7.74055e-06
0.452215,-3.87085e-05,14.131,-0.546368,19.5729,-0.0285177,0.0433761,-7.70908e-06
0.453302,-4.18229e-05,14.1311,-0.54637,19.5729,-0.0285194,0.0433679,-7.72487e-06
0.45493,-4.23448e-05,14.1311,-0.54637,19.5729,-0.0285211,0.0433597,-7.23004e-06
0.455317,-4.182e-05,14.1311,-0.546369,19.5729,-0.0285194,0.0433675,-7.72438e-06
0.456314,-3.92351e-05,14.1311,-0.546366,19.5729,-0.0285195,0.0433673,-7.2151e-06
0.457266,-4.1823e-05,14.1311,-0.546368,19.5729,-0.0285195,0.0433672,-7.72492e-06
0.458341,-3.8711e-05,14.1311,-0.546365,19.5729,-0.0285178,0.0433751,-7.70956e-06
0.459449,-4.18216e-05,14.1311,-0.546368,19.5729,-0.0285195,0.0433669,-7.7247e-06
0.46031,-4.23409e-05,14.1311,-0.546368,19.5729,-0.0285212,0.0433588,-7.22935e-06
0.461287,-3.61101e-05,14.1311,-0.546362,19.5729,-0.0285179,0.0433745,-7.19788e-06
0.462403,-4.02126e-05,14.1311,-0.546365,19.5729,-0.0285196,0.0433664,-7.40643e-06
0.463352,-4.25895e-05,14.1311,-0.546367,19.5729,-0.0285213,0.0433583,-7.27963e-06
0.464306,-4.18847e-05,14.1311,-0.546366,19.5729,-0.0285196,0.0433661,-7.73679e-06
0.465322,-3.8772e-05,14.1311,-0.546363,19.5729,-0.028518,0.043374,-7.72136e-06
0.466317,-4.18198e-05,14.1311,-0.546365,19.5729,-0.0285197,0.0433658,-7.72437e-06
0.467338,-4.23417e-05,14.1311,-0.546365,19.5729,-0.0285213,0.0433576,-7.22957e-06
0.468382,-3.61108e-05,14.1311,-0.546359,19.5729,-0.0285181,0.0433734,-7.1981e-06
0.469423,-3.87039e-05,14.1311,-0.546361,19.5729,-0.0285181,0.0433734,-7.70835e-06
0.470388,-3.92356e-05,14.1311,-0.546361,19.5729,-0.0285198,0.0433652,-7.21532e-06
0.47197,-4.23421e-05,14.1311,-0.546363,19.5729,-0.0285214,0.043357,-7.22971e-06
0.473548,-3.87021e-05,14.1311,-0.546359,19.5729,-0.0285182,0.0433728,-7.70802e-06
0.474314,-3.92339e-05,14.1311,-0.54636,19.5729,-0.0285198,0.0433646,-7.21506e-06
0.475339,-4.18149e-05,14.1311,-0.546362,19.5729,-0.0285198,0.0433645,-7.72353e-06
0.47638,-3.92319e-05,14.1311,-0.546359,19.5729,-0.0285199,0.0433643,-7.21471e-06
0.477368,-4.18128e-05,14.1311,-0.546361,19.5729,-0.0285199,0.0433642,-7.72316e-06
0.47853,-3.92338e-05,14.1311,-0.546358,19.5729,-0.0285199,0.043364,-7.21508e-06
0.479679,-4.18138e-05,14.1311,-0.54636,19.5729,-0.0285199,0.0433639,-7.72333e-06
0.480386,-3.92341e-05,14.1311,-0.546357,19.5729,-0.02852,0.0433637,-7.21514e-06
0.481291,-4.18133e-05,14.1311,-0.546359,19.5729,-0.02852,0.0433636,-7.72326e-06
0.48246,-3.92339e-05,14.1311,-0.546357,19.5729,-0.02852,0.0433633,-7.21513e-06
0.483657,-4.18129e-05,14.1311,-0.546358,19.5729,-0.02852,0.0433633,-7.72319e-06
0.484822,-3.92336e-05,14.1311,-0.546356,19.5729,-0.0285201,0.043363,-7.21509e-06
0.485358,-4.18126e-05,14.1311,-0.546358,19.5729,-0.0285201,0.043363,-7.72315e-06
0.486315,-3.92333e-05,14.1311,-0.546355,19.5729,-0.0285201,0.0433627,-7.21504e-06
0.487288,-4.18123e-05,14.1311,-0.546357,19.5729,-0.0285201,0.0433627,-7.72312e-06
0.488577,-3.92329e-05,14.1311,-0.546354,19.5729,-0.0285202,0.0433624,-7.21498e-06
0.489306,-4.18122e-05,14.1311,-0.546356,19.5729,-0.0285202,0.0433623,-7.72311e-06
0.490322,-3.92324e-05,14.1311,-0.546353,19.5729,-0.0285202,0.0433621,-7.21491e-06
0.491529,-4.18121e-05,14.1311,-0.546355,19.5729,-0.0285202,0.043362,-7.7231e-06
0.492363,-3.92319e-05,14.1311,-0.546353,19.5729,-0.0285202,0.0433618,-7.21482e-06
0.493339,-4.1812e-05,14.1311,-0.546354,19.5729,-0.0285202,0.0433617,-7.72311e-06
0.4945,-3.92313e-05,14.1311,-0.546352,19.5729,-0.0285203,0.0433614,-7.21473e-06
0.495388,-4.1812e-05,14.1311,-0.546354,19.5729,-0.0285203,0.0433614,-7.72313e-06
0.496337,-3.92307e-05,14.1311,-0.546351,19.5729,-0.0285203,0.0433611,-7.21462e-06
0.497506,-4.1812e-05,14.1311,-0.546353,19.5729,-0.0285203,0.0433611,-7.72315e-06
0.498332,-3.92301e-05,14.1311,-0.54635,19.5729,-0.0285204,0.0433608,-7.21451e-06
0.499415,-4.18121e-05,14.1311,-0.546352,19.5729,-0.0285204,0.0433608,-7.72318e-06
0.500388,-3.92294e-05,14.1311,-0.546349,19.5729,-0.0285204,0.0433605,-7.2144e-06
0.50172,-4.18122e-05,14.1311,-0.546351,19.5729,-0.0285204,0.0433604,-7.72322e-06
0.502344,-3.92287e-05,14.1311,-0.546349,19.5729,-0.0285205,0.0433602,-7.21428e-06
0.503429,-4.18123e-05,14.1311,-0.546351,19.5729,-0.0285205,0.0433601,-7.72326e-06
0.504328,-3.9228e-05,14.1311,-0.546348,19.5729,-0.0285205,0.0433599,-7.21415e-06
0.505463,-4.18125e-05,14.1312,-0.54635,19.5729,-0.0285205,0.0433598,-7.7233e-06
0.506307,-3.92272e-05,14.1312,-0.546347,19.5729,-0.0285206,0.0433595,-7.21402e-06
0.507338,-4.18126e-05,14.1312,-0.546349,19.5729,-0.0285205,0.0433595,-7.72335e-06
0.508355,-3.92265e-05,14.1312,-0.546346,19.5729,-0.0285206,0.0433592,-7.21389e-06
0.5093,-4.18128e-05,14.1312,-0.546348,19.5729,-0.0285206,0.0433592,-7.7234e-06
0.510295,-3.92257e-05,14.1312,-0.546346,19.5729,-0.0285206,0.0433589,-7.21376e-06
0.511288,-4.18129e-05,14.1312,-0.546347,19.5729,-0.0285206,0.0433589,-7.72346e-06
0.512259,-3.92249e-05,14.1312,-0.546345,19.5729,-0.0285207,0.0433586,-7.21363e-06
0.513307,-4.18131e-05,14.1312,-0.546347,19.5729,-0.0285207,0.0433585,-7.72351e-06
0.514352,-3.92241e-05,14.1312,-0.546344,19.5729,-0.0285207,0.0433583,-7.21349e-06
0.515294,-4.18133e-05,14.1312,-0.546346,19.5729,-0.0285207,0.0433582,-7.72356e-06
0.516403,-3.92234e-05,14.1312,-0.546343,19.5729,-0.0285208,0.043358,-7.21335e-06
0.517349,-4.18135e-05,14.1312,-0.546345,19.5729,-0.0285208,0.0433579,-7.72362e-06
0.518319,-3.92226e-05,14.1312,-0.546342,19.5729,-0.0285208,0.0433577,-7.21321e-06
0.51935,-4.18137e-05,14.1312,-0.546344,19.5729,-0.0285208,0.0433576,-7.72368e-06
0.520276,-4.02017e-05,14.1312,-0.546342,19.5729,-0.0285208,0.0433574,-7.40481e-06
0.52128,-3.94629e-05,14.1312,-0.546341,19.5729,-0.0285209,0.0433572,-7.26249e-06
0.52234,-4.18772e-05,14.1312,-0.546343,19.5729,-0.0285209,0.0433571,-7.7358e-06
0.523314,-3.92307e-05,14.1312,-0.54634,19.5729,-0.0285209,0.0433569,-7.21466e-06
0.524367,-4.18101e-05,14.1312,-0.546342,19.5729,-0.0285209,0.0433568,-7.723e-06
0.5253,-3.9223e-05,14.1312,-0.54634,19.5729,-0.028521,0.0433565,-7.21338e-06
0.52633,-4.18094e-05,14.1312,-0.546341,19.5729,-0.028521,0.0433565,-7.72289e-06
0.527261,-3.92247e-05,14.1312,-0.546339,19.5729,-0.028521,0.0433562,-7.21371e-06
0.528361,-4.18085e-05,14.1312,-0.546341,19.5729,-0.028521,0.0433562,-7.72273e-06
0.529313,-3.92252e-05,14.1312,-0.546338,19.5729,-0.0285211,0.0433559,-7.21382e-06
0.530329,-4.18075e-05,14.1312,-0.54634,19.5729,-0.0285211,0.0433559,-7.72255e-06
0.531331,-3.92255e-05,14.1312,-0.546337,19.5729,-0.0285211,0.0433556,-7.2139e-06
0.532349,-4.18066e-05,14.1312,-0.546339,19.5729,-0.0285211,0.0433555,-7.7224e-06
0.533331,-3.92256e-05,14.1312,-0.546336,19.5729,-0.0285212,0.0433553,-7.21395e-06
0.534389,-4.18059e-05,14.1312,-0.546338,19.5729,-0.0285211,0.0433552,-7.72227e-06
0.535295,-3.92257e-05,14.1312,-0.546336,19.5729,-0.0285212,0.043355,-7.21398e-06
0.536334,-4.18053e-05,14.1312,-0.546337,19.5729,-0.0285212,0.0433549,-7.72217e-06
0.537295,-3.92256e-05,14.1312,-0.546335,19.5729,-0.0285212,0.0433547,-7.21399e-06
0.538295,-4.18048e-05,14.1312,-0.546337,19.5729,-0.0285212,0.0433546,-7.72209e-06
0.539359,-3.92255e-05,14.1312,-0.546334,19.5729,-0.0285213,0.0433543,-7.21397e-06
0.540332,-4.18044e-05,14.1312,-0.546336,19.5729,-0.0285213,0.0433543,-7.72204e-06
0.541299,-3.92252e-05,14.1312,-0.546333,19.5729,-0.0285213,0.043354,-7.21394e-06
